Res1;Res2;Res3;Res4;Res5;Res6;Res7
0,399604705;1,136685018;0,754295891;1,165790514;0,252355654;0,062061297;0,908726184
0,399604705;1,136685018;0,754295891;1,165790514;0,252355654;0,062061297;0,908726184
0,399604705;1,136685018;0,754295891;1,165790514;0,252355654;0,062061297;0,908726184
0,399604705;1,136685018;0,754295891;1,165790514;0,252355654;0,062061297;0,908726184
0,399604705;1,136685018;0,754295891;1,165790514;0,252355654;0,062061297;0,908726184
0,399604705;1,136685018;0,754295891;1,165790514;0,252355654;0,062061297;0,908726184
0,399604705;1,136685018;0,754295891;1,165790514;0,252355654;0,062061297;0,908726184
0,399604705;1,136685018;0,754295891;1,165790514;0,252355654;0,062061297;0,908726184
0,399604705;1,136685018;0,754295891;1,165790514;0,252355654;0,062061297;0,908726184
0,399604705;1,136685018;0,754295891;1,165790514;0,252355654;0,062061297;0,908726184
0,399604705;1,136685018;0,754295891;1,165790514;0,252355654;0,062061297;0,908726184
0,399604705;1,136685018;0,754295891;1,165790514;0,252355654;0,062061297;0,908726184
0,399604705;1,136685018;0,754295891;1,165790514;0,252355654;0,062061297;0,908726184
0,399604705;1,136685018;0,754295891;1,165790514;0,252355654;0,062061297;0,908726184
0,399604705;1,136685018;0,754295891;1,165790514;0,252355654;0,062061297;0,908726184
0,399604705;1,136685018;0,754295891;1,165790514;0,252355654;0,062061297;0,908726184
0,399604705;1,136685018;0,754295891;1,165790514;0,252355654;0,062061297;0,908726184
0,399604705;1,136685018;0,754295891;1,165790514;0,252355654;0,062061297;0,908726184
0,399604705;1,136685018;0,754295891;1,165790514;0,252355654;0,062061297;0,908726184
0,399604705;1,136685018;0,754295891;1,165790514;0,252355654;0,062061297;0,908726184
0,399604705;1,136685018;0,754295891;1,165790514;0,252355654;0,062061297;0,908726184
0,399604705;1,136685018;0,754295891;1,165790514;0,252355654;0,062061297;0,908726184
0,399604705;1,136685018;0,754295891;1,165790514;0,252355654;0,062061297;0,908726184
0,393308809;1,85066402;0,882850819;3,46414959;0,523279134;0,061083502;2,926355117
0,393308809;1,85066402;0,882850819;3,46414959;0,523279134;0,061083502;2,926355117
0,393308809;1,85066402;0,882850819;3,46414959;0,523279134;0,061083502;2,926355117
0,393308809;1,85066402;0,882850819;3,46414959;0,523279134;0,061083502;2,926355117
0,393308809;1,85066402;0,882850819;3,46414959;0,523279134;0,061083502;2,926355117
0,393308809;1,85066402;0,882850819;3,46414959;0,523279134;0,061083502;2,926355117
0,393308809;1,85066402;0,882850819;3,46414959;0,523279134;0,061083502;2,926355117
0,393308809;1,85066402;0,882850819;3,46414959;0,523279134;0,061083502;2,926355117
0,393308809;1,85066402;0,882850819;3,46414959;0,523279134;0,061083502;2,926355117
0,393308809;1,85066402;0,882850819;3,46414959;0,523279134;0,061083502;2,926355117
0,393308809;1,85066402;0,882850819;3,46414959;0,523279134;0,061083502;2,926355117
0,393308809;1,85066402;0,882850819;3,46414959;0,523279134;0,061083502;2,926355117
0,393308809;1,85066402;0,882850819;3,46414959;0,523279134;0,061083502;2,926355117
0,393308809;1,85066402;0,882850819;3,46414959;0,523279134;0,061083502;2,926355117
0,393308809;1,85066402;0,882850819;3,46414959;0,523279134;0,061083502;2,926355117
0,393308809;1,85066402;0,882850819;3,46414959;0,523279134;0,061083502;2,926355117
0,393308809;1,85066402;0,882850819;3,46414959;0,523279134;0,061083502;2,926355117
0,393308809;1,85066402;0,882850819;3,46414959;0,523279134;0,061083502;2,926355117
0,393308809;1,85066402;0,882850819;3,46414959;0,523279134;0,061083502;2,926355117
0,393308809;1,85066402;0,882850819;3,46414959;0,523279134;0,061083502;2,926355117
0,393308809;1,85066402;0,882850819;3,46414959;0,523279134;0,061083502;2,926355117
0,393308809;1,85066402;0,882850819;3,46414959;0,523279134;0,061083502;2,926355117
0,393308809;1,85066402;0,882850819;3,46414959;0,523279134;0,061083502;2,926355117
0,393308809;1,85066402;0,882850819;3,46414959;0,523279134;0,061083502;2,926355117
0,502934112;1,889582157;1,236413181;2,269257289;0,680883365;0,078109048;0,250089753
0,502934112;1,889582157;1,236413181;2,269257289;0,680883365;0,078109048;0,250089753
0,502934112;1,889582157;1,236413181;2,269257289;0,680883365;0,078109048;0,250089753
0,502934112;1,889582157;1,236413181;2,269257289;0,680883365;0,078109048;0,250089753
0,502934112;1,889582157;1,236413181;2,269257289;0,680883365;0,078109048;0,250089753
0,502934112;1,889582157;1,236413181;2,269257289;0,680883365;0,078109048;0,250089753
0,502934112;1,889582157;1,236413181;2,269257289;0,680883365;0,078109048;0,250089753
0,502934112;1,889582157;1,236413181;2,269257289;0,680883365;0,078109048;0,250089753
0,502934112;1,889582157;1,236413181;2,269257289;0,680883365;0,078109048;0,250089753
0,502934112;1,889582157;1,236413181;2,269257289;0,680883365;0,078109048;0,250089753
0,502934112;1,889582157;1,236413181;2,269257289;0,680883365;0,078109048;0,250089753
0,502934112;1,889582157;1,236413181;2,269257289;0,680883365;0,078109048;0,250089753
0,502934112;1,889582157;1,236413181;2,269257289;0,680883365;0,078109048;0,250089753
0,502934112;1,889582157;1,236413181;2,269257289;0,680883365;0,078109048;0,250089753
0,502934112;1,889582157;1,236413181;2,269257289;0,680883365;0,078109048;0,250089753
0,502934112;1,889582157;1,236413181;2,269257289;0,680883365;0,078109048;0,250089753
0,502934112;1,889582157;1,236413181;2,269257289;0,680883365;0,078109048;0,250089753
0,502934112;1,889582157;1,236413181;2,269257289;0,680883365;0,078109048;0,250089753
0,502934112;1,889582157;1,236413181;2,269257289;0,680883365;0,078109048;0,250089753
0,502934112;1,889582157;1,236413181;2,269257289;0,680883365;0,078109048;0,250089753
0,502934112;1,889582157;1,236413181;2,269257289;0,680883365;0,078109048;0,250089753
0,502934112;1,889582157;1,236413181;2,269257289;0,680883365;0,078109048;0,250089753
0,502934112;1,889582157;1,236413181;2,269257289;0,680883365;0,078109048;0,250089753
0,502934112;1,889582157;1,236413181;2,269257289;0,680883365;0,078109048;0,250089753
1,344796282;1,90516517;1,196261332;1,935063124;0,759557181;0,208855902;1,484603747
1,344796282;1,90516517;1,196261332;1,935063124;0,759557181;0,208855902;1,484603747
1,344796282;1,90516517;1,196261332;1,935063124;0,759557181;0,208855902;1,484603747
1,344796282;1,90516517;1,196261332;1,935063124;0,759557181;0,208855902;1,484603747
1,344796282;1,90516517;1,196261332;1,935063124;0,759557181;0,208855902;1,484603747
1,344796282;1,90516517;1,196261332;1,935063124;0,759557181;0,208855902;1,484603747
1,344796282;1,90516517;1,196261332;1,935063124;0,759557181;0,208855902;1,484603747
1,344796282;1,90516517;1,196261332;1,935063124;0,759557181;0,208855902;1,484603747
1,344796282;1,90516517;1,196261332;1,935063124;0,759557181;0,208855902;1,484603747
1,344796282;1,90516517;1,196261332;1,935063124;0,759557181;0,208855902;1,484603747
1,344796282;1,90516517;1,196261332;1,935063124;0,759557181;0,208855902;1,484603747
1,344796282;1,90516517;1,196261332;1,935063124;0,759557181;0,208855902;1,484603747
1,344796282;1,90516517;1,196261332;1,935063124;0,759557181;0,208855902;1,484603747
1,344796282;1,90516517;1,196261332;1,935063124;0,759557181;0,208855902;1,484603747
1,344796282;1,90516517;1,196261332;1,935063124;0,759557181;0,208855902;1,484603747
1,344796282;1,90516517;1,196261332;1,935063124;0,759557181;0,208855902;1,484603747
1,344796282;1,90516517;1,196261332;1,935063124;0,759557181;0,208855902;1,484603747
1,344796282;1,90516517;1,196261332;1,935063124;0,759557181;0,208855902;1,484603747
1,344796282;1,90516517;1,196261332;1,935063124;0,759557181;0,208855902;1,484603747
1,344796282;1,90516517;1,196261332;1,935063124;0,759557181;0,208855902;1,484603747
1,344796282;1,90516517;1,196261332;1,935063124;0,759557181;0,208855902;1,484603747
1,344796282;1,90516517;1,196261332;1,935063124;0,759557181;0,208855902;1,484603747
1,344796282;1,90516517;1,196261332;1,935063124;0,759557181;0,208855902;1,484603747
1,344796282;1,90516517;1,196261332;1,935063124;0,759557181;0,208855902;1,484603747
2,211245847;1,456041429;0,798024048;1,123282178;0,479607991;0,343421343;0,425698224
2,211245847;1,456041429;0,798024048;1,123282178;0,479607991;0,343421343;0,425698224
2,211245847;1,456041429;0,798024048;1,123282178;0,479607991;0,343421343;0,425698224
2,211245847;1,456041429;0,798024048;1,123282178;0,479607991;0,343421343;0,425698224
2,211245847;1,456041429;0,798024048;1,123282178;0,479607991;0,343421343;0,425698224
2,211245847;1,456041429;0,798024048;1,123282178;0,479607991;0,343421343;0,425698224
2,211245847;1,456041429;0,798024048;1,123282178;0,479607991;0,343421343;0,425698224
2,211245847;1,456041429;0,798024048;1,123282178;0,479607991;0,343421343;0,425698224
2,211245847;1,456041429;0,798024048;1,123282178;0,479607991;0,343421343;0,425698224
2,211245847;1,456041429;0,798024048;1,123282178;0,479607991;0,343421343;0,425698224
2,211245847;1,456041429;0,798024048;1,123282178;0,479607991;0,343421343;0,425698224
2,211245847;1,456041429;0,798024048;1,123282178;0,479607991;0,343421343;0,425698224
2,211245847;1,456041429;0,798024048;1,123282178;0,479607991;0,343421343;0,425698224
2,211245847;1,456041429;0,798024048;1,123282178;0,479607991;0,343421343;0,425698224
2,211245847;1,456041429;0,798024048;1,123282178;0,479607991;0,343421343;0,425698224
2,211245847;1,456041429;0,798024048;1,123282178;0,479607991;0,343421343;0,425698224
2,211245847;1,456041429;0,798024048;1,123282178;0,479607991;0,343421343;0,425698224
2,211245847;1,456041429;0,798024048;1,123282178;0,479607991;0,343421343;0,425698224
2,211245847;1,456041429;0,798024048;1,123282178;0,479607991;0,343421343;0,425698224
2,211245847;1,456041429;0,798024048;1,123282178;0,479607991;0,343421343;0,425698224
2,211245847;1,456041429;0,798024048;1,123282178;0,479607991;0,343421343;0,425698224
2,211245847;1,456041429;0,798024048;1,123282178;0,479607991;0,343421343;0,425698224
2,211245847;1,456041429;0,798024048;1,123282178;0,479607991;0,343421343;0,425698224
2,211245847;1,456041429;0,798024048;1,123282178;0,479607991;0,343421343;0,425698224
1,274883194;2,346387194;1,460131641;2,284833493;0,883102535;0,197997929;1,780345096
1,274883194;2,346387194;1,460131641;2,284833493;0,883102535;0,197997929;1,780345096
1,274883194;2,346387194;1,460131641;2,284833493;0,883102535;0,197997929;1,780345096
1,274883194;2,346387194;1,460131641;2,284833493;0,883102535;0,197997929;1,780345096
1,274883194;2,346387194;1,460131641;2,284833493;0,883102535;0,197997929;1,780345096
1,274883194;2,346387194;1,460131641;2,284833493;0,883102535;0,197997929;1,780345096
1,274883194;2,346387194;1,460131641;2,284833493;0,883102535;0,197997929;1,780345096
1,274883194;2,346387194;1,460131641;2,284833493;0,883102535;0,197997929;1,780345096
1,274883194;2,346387194;1,460131641;2,284833493;0,883102535;0,197997929;1,780345096
1,274883194;2,346387194;1,460131641;2,284833493;0,883102535;0,197997929;1,780345096
1,274883194;2,346387194;1,460131641;2,284833493;0,883102535;0,197997929;1,780345096
1,274883194;2,346387194;1,460131641;2,284833493;0,883102535;0,197997929;1,780345096
1,274883194;2,346387194;1,460131641;2,284833493;0,883102535;0,197997929;1,780345096
1,274883194;2,346387194;1,460131641;2,284833493;0,883102535;0,197997929;1,780345096
1,274883194;2,346387194;1,460131641;2,284833493;0,883102535;0,197997929;1,780345096
1,274883194;2,346387194;1,460131641;2,284833493;0,883102535;0,197997929;1,780345096
1,274883194;2,346387194;1,460131641;2,284833493;0,883102535;0,197997929;1,780345096
1,274883194;2,346387194;1,460131641;2,284833493;0,883102535;0,197997929;1,780345096
1,274883194;2,346387194;1,460131641;2,284833493;0,883102535;0,197997929;1,780345096
1,274883194;2,346387194;1,460131641;2,284833493;0,883102535;0,197997929;1,780345096
1,274883194;2,346387194;1,460131641;2,284833493;0,883102535;0,197997929;1,780345096
1,274883194;2,346387194;1,460131641;2,284833493;0,883102535;0,197997929;1,780345096
1,274883194;2,346387194;1,460131641;2,284833493;0,883102535;0,197997929;1,780345096
1,274883194;2,346387194;1,460131641;2,284833493;0,883102535;0,197997929;1,780345096
4,699050833;2,318936465;1,516487102;2,198356584;0,837526949;0,729794179;1,816264181
4,699050833;2,318936465;1,516487102;2,198356584;0,837526949;0,729794179;1,816264181
4,699050833;2,318936465;1,516487102;2,198356584;0,837526949;0,729794179;1,816264181
4,699050833;2,318936465;1,516487102;2,198356584;0,837526949;0,729794179;1,816264181
4,699050833;2,318936465;1,516487102;2,198356584;0,837526949;0,729794179;1,816264181
4,699050833;2,318936465;1,516487102;2,198356584;0,837526949;0,729794179;1,816264181
4,699050833;2,318936465;1,516487102;2,198356584;0,837526949;0,729794179;1,816264181
4,699050833;2,318936465;1,516487102;2,198356584;0,837526949;0,729794179;1,816264181
4,699050833;2,318936465;1,516487102;2,198356584;0,837526949;0,729794179;1,816264181
4,699050833;2,318936465;1,516487102;2,198356584;0,837526949;0,729794179;1,816264181
4,699050833;2,318936465;1,516487102;2,198356584;0,837526949;0,729794179;1,816264181
4,699050833;2,318936465;1,516487102;2,198356584;0,837526949;0,729794179;1,816264181
4,699050833;2,318936465;1,516487102;2,198356584;0,837526949;0,729794179;1,816264181
4,699050833;2,318936465;1,516487102;2,198356584;0,837526949;0,729794179;1,816264181
4,699050833;2,318936465;1,516487102;2,198356584;0,837526949;0,729794179;1,816264181
4,699050833;2,318936465;1,516487102;2,198356584;0,837526949;0,729794179;1,816264181
4,699050833;2,318936465;1,516487102;2,198356584;0,837526949;0,729794179;1,816264181
4,699050833;2,318936465;1,516487102;2,198356584;0,837526949;0,729794179;1,816264181
4,699050833;2,318936465;1,516487102;2,198356584;0,837526949;0,729794179;1,816264181
4,699050833;2,318936465;1,516487102;2,198356584;0,837526949;0,729794179;1,816264181
4,699050833;2,318936465;1,516487102;2,198356584;0,837526949;0,729794179;1,816264181
4,699050833;2,318936465;1,516487102;2,198356584;0,837526949;0,729794179;1,816264181
4,699050833;2,318936465;1,516487102;2,198356584;0,837526949;0,729794179;1,816264181
4,699050833;2,318936465;1,516487102;2,198356584;0,837526949;0,729794179;1,816264181
1,689299471;4,37622776;3,290036981;4,216196784;1,717267549;0,262359563;2,310888448
1,689299471;4,37622776;3,290036981;4,216196784;1,717267549;0,262359563;2,310888448
1,689299471;4,37622776;3,290036981;4,216196784;1,717267549;0,262359563;2,310888448
1,689299471;4,37622776;3,290036981;4,216196784;1,717267549;0,262359563;2,310888448
1,689299471;4,37622776;3,290036981;4,216196784;1,717267549;0,262359563;2,310888448
1,689299471;4,37622776;3,290036981;4,216196784;1,717267549;0,262359563;2,310888448
1,689299471;4,37622776;3,290036981;4,216196784;1,717267549;0,262359563;2,310888448
1,689299471;4,37622776;3,290036981;4,216196784;1,717267549;0,262359563;2,310888448
1,689299471;4,37622776;3,290036981;4,216196784;1,717267549;0,262359563;2,310888448
1,689299471;4,37622776;3,290036981;4,216196784;1,717267549;0,262359563;2,310888448
1,689299471;4,37622776;3,290036981;4,216196784;1,717267549;0,262359563;2,310888448
1,689299471;4,37622776;3,290036981;4,216196784;1,717267549;0,262359563;2,310888448
1,689299471;4,37622776;3,290036981;4,216196784;1,717267549;0,262359563;2,310888448
1,689299471;4,37622776;3,290036981;4,216196784;1,717267549;0,262359563;2,310888448
1,689299471;4,37622776;3,290036981;4,216196784;1,717267549;0,262359563;2,310888448
1,689299471;4,37622776;3,290036981;4,216196784;1,717267549;0,262359563;2,310888448
1,689299471;4,37622776;3,290036981;4,216196784;1,717267549;0,262359563;2,310888448
1,689299471;4,37622776;3,290036981;4,216196784;1,717267549;0,262359563;2,310888448
1,689299471;4,37622776;3,290036981;4,216196784;1,717267549;0,262359563;2,310888448
1,689299471;4,37622776;3,290036981;4,216196784;1,717267549;0,262359563;2,310888448
1,689299471;4,37622776;3,290036981;4,216196784;1,717267549;0,262359563;2,310888448
1,689299471;4,37622776;3,290036981;4,216196784;1,717267549;0,262359563;2,310888448
1,689299471;4,37622776;3,290036981;4,216196784;1,717267549;0,262359563;2,310888448
1,689299471;4,37622776;3,290036981;4,216196784;1,717267549;0,262359563;2,310888448
1,680122636;2,685254288;1,687581521;4,204215723;0,859865925;0,260934338;8,834100506
1,680122636;2,685254288;1,687581521;4,204215723;0,859865925;0,260934338;8,834100506
1,680122636;2,685254288;1,687581521;4,204215723;0,859865925;0,260934338;8,834100506
1,680122636;2,685254288;1,687581521;4,204215723;0,859865925;0,260934338;8,834100506
1,680122636;2,685254288;1,687581521;4,204215723;0,859865925;0,260934338;8,834100506
1,680122636;2,685254288;1,687581521;4,204215723;0,859865925;0,260934338;8,834100506
1,680122636;2,685254288;1,687581521;4,204215723;0,859865925;0,260934338;8,834100506
1,680122636;2,685254288;1,687581521;4,204215723;0,859865925;0,260934338;8,834100506
1,680122636;2,685254288;1,687581521;4,204215723;0,859865925;0,260934338;8,834100506
1,680122636;2,685254288;1,687581521;4,204215723;0,859865925;0,260934338;8,834100506
1,680122636;2,685254288;1,687581521;4,204215723;0,859865925;0,260934338;8,834100506
1,680122636;2,685254288;1,687581521;4,204215723;0,859865925;0,260934338;8,834100506
1,680122636;2,685254288;1,687581521;4,204215723;0,859865925;0,260934338;8,834100506
1,680122636;2,685254288;1,687581521;4,204215723;0,859865925;0,260934338;8,834100506
1,680122636;2,685254288;1,687581521;4,204215723;0,859865925;0,260934338;8,834100506
1,680122636;2,685254288;1,687581521;4,204215723;0,859865925;0,260934338;8,834100506
